Generated by pymatgen.io.lammps.data.LammpsData

167  atoms

  2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

1898  1  1 24.273105 27.127081 21.418001
1899  1  1 24.286723 27.134183 24.286723
1900  1  1 24.225652 27.123785 27.123785
1901  1  1 27.180603  1.341084  1.341084
1902  1  1 27.122812  1.426795  4.279881
1908  1  1 27.124553  1.428996 21.414216
1909  1  1 27.114795  1.431853 24.271273
1910  1  1 27.134157  1.492757 27.134157
1911  1  1 27.122812  4.279881  1.426795
1912  1  1 27.125100  4.276153  4.276153
1919  1  1 27.126643  4.283327 24.270582
1920  1  1 27.120535  4.291175 27.120535
1971  1  1 27.124553 21.414216  1.428996
1979  1  1 27.127081 21.418001 24.273105
1980  1  1 27.125950 21.412342 27.125950
1981  1  1 27.114795 24.271273  1.431853
1982  1  1 27.126643 24.270582  4.283327
1988  1  1 27.127081 24.273105 21.418001
1989  1  1 27.134183 24.286723 24.286723
1990  1  1 27.123785 24.225652 27.123785
1991  1  1 27.134157 27.134157  1.492757
1992  1  1 27.120535 27.120535  4.291175
1998  1  1 27.125950 27.125950 21.412342
1999  1  1 27.123785 27.123785 24.225652

