Generated by pymatgen.io.lammps.data.LammpsData

167  atoms

  2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

1891  1  1 24.286402 27.117183  1.411422
1892  1  1 24.272598 27.124358  4.280110
1898  1  1 24.271160 27.124059 21.414831
1899  1  1 24.271802 27.136065 24.266199
1900  1  1 24.225831 27.127408 27.127408
1901  1  1 27.133736  1.411400  1.411400
1902  1  1 27.126546  1.425190  4.280107
1908  1  1 27.126905  1.426702 21.414822
1909  1  1 27.114898  1.426069 24.266205
1910  1  1 27.123545  1.472023 27.127409
1911  1  1 27.126546  4.280107  1.425190
1919  1  1 27.124344  4.283252 24.269302
1920  1  1 27.125539  4.285420 27.125404
1971  1  1 27.126905 21.414822  1.426702
1979  1  1 27.123540 21.417300 24.269911
1980  1  1 27.121193 21.406641 27.129729
1981  1  1 27.114898 24.266205  1.426069
1982  1  1 27.124344 24.269302  4.283252
1988  1  1 27.123540 24.269911 21.417300
1989  1  1 27.181415 24.355952 24.355952
1990  1  1 27.134784 24.204727 27.116153
1991  1  1 27.123545 27.127409  1.472023
1992  1  1 27.125539 27.125404  4.285420
1998  1  1 27.121193 27.129729 21.406641
1999  1  1 27.134784 27.116153 24.204727

