Generated by pymatgen.io.lammps.data.LammpsData

168  atoms

  2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

1890  1  1 24.266688 24.272506 27.136052
1891  1  1 24.266688 27.114876  1.425302
1892  1  1 24.270025 27.124268  4.282633
1898  1  1 24.268556 27.123736 21.416946
1899  1  1 24.354395 27.182031 24.354395
1900  1  1 24.204322 27.135413 27.115515
1901  1  1 27.136052  1.431120  1.425302
1902  1  1 27.126660  1.427783  4.282633
1908  1  1 27.127192  1.429252 21.416946
1909  1  1 27.068897  1.343413 24.354395
1910  1  1 27.115515  1.493486 27.115515
1911  1  1 27.124062  4.282538  1.426272
1919  1  1 27.127192  4.280862 24.268556
1920  1  1 27.129301  4.290771 27.129301
1971  1  1 27.124783 21.417090  1.426002
1979  1  1 27.126660 21.415175 24.270025
1980  1  1 27.125719 21.412492 27.125719
1981  1  1 27.117710 24.285753  1.412055
1982  1  1 27.124783 24.271806  4.280718
1988  1  1 27.124062 24.271536 21.415270
1989  1  1 27.136052 24.272506 24.266688
1990  1  1 27.127758 24.225992 27.127758
1991  1  1 27.127758 27.123170  1.471816
1992  1  1 27.125719 27.125209  4.285316
1998  1  1 27.129301 27.121627 21.407037
1999  1  1 27.115515 27.135413 24.204322

