Generated by pymatgen.io.lammps.data.LammpsData

168  atoms

  2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

1890  1  1 24.268520 24.275378 27.131901
1891  1  1 24.268520 27.119027  1.422430
1892  1  1 24.270341 27.124665  4.282018
1898  1  1 24.267276 27.123773 21.414862
1899  1  1 24.325639 27.162355 24.325639
1900  1  1 24.185601 27.123178 27.127750
1901  1  1 27.131901  1.429288  1.422430
1902  1  1 27.126263  1.427467  4.282018
1908  1  1 27.127155  1.430532 21.414862
1909  1  1 27.088573  1.372169 24.325639
1910  1  1 27.127750  1.512207 27.127750
1911  1  1 27.124516  4.283854  1.427726
1919  1  1 27.127155  4.282945 24.267276
1920  1  1 27.131827  4.294845 27.131827
1971  1  1 27.124555 21.418222  1.425029
1979  1  1 27.126263 21.415790 24.270341
1980  1  1 27.125164 21.413505 27.125164
1981  1  1 27.115844 24.289763  1.408045
1982  1  1 27.124555 24.272779  4.279586
1988  1  1 27.124516 24.270082 21.413954
1989  1  1 27.131901 24.275378 24.268520
1990  1  1 27.123150 24.232965 27.123151
1991  1  1 27.123151 27.127778  1.464844
1992  1  1 27.125164 27.125764  4.284303
1998  1  1 27.131827 27.119101 21.402962
1999  1  1 27.127750 27.123178 24.185601

